index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
256;8170.0;5.0;1972.0;15.0;18.7112159729;15.3340597153;14.940079689;11.3572301865;8.03238582611;10.3406200409;10.8968839645;13.7765855789;16.6386566162;11.5023517609;15.6986465454;12.387966156;14.5451183319
257;8201.0;6.0;1972.0;15.0;34.3627128601;34.0438346863;29.5250148773;22.7751026154;18.5918769836;18.8799190521;22.5311260223;29.9245643616;21.4107189178;32.7276878357;24.2028427124;25.9776878357;26.5384292603
258;8231.0;7.0;1972.0;15.0;44.9423141479;22.5336856842;34.563331604;10.0775232315;8.28905105591;11.3289375305;8.7324962616;30.3836975098;13.4906187057;40.5827407837;43.1536979675;5.10297727585;14.1319799423
259;8262.0;8.0;1972.0;15.0;27.4103450775;15.5198707581;26.3458347321;14.7890977859;14.2923288345;14.1239776611;15.4911308289;37.0314216614;11.4984331131;30.3543605804;32.0266799927;11.4687547684;12.4391145706
260;8293.0;9.0;1972.0;15.0;24.2200279236;15.3876609802;21.1941757202;9.05022621155;6.18639135361;9.34432792664;8.3081035614;21.5455188751;13.6787881851;30.8489742279;20.6707458496;4.57777166367;12.1647348404
261;8323.0;10.0;1972.0;15.0;2.403621912;6.64538383484;2.42120432854;2.89174008369;1.92893695831;2.33992600441;2.0584757328;4.96872711182;5.07198953629;0.956430733204;0.0;0.882455229759;2.69515895844
262;8354.0;11.0;1972.0;15.0;0.00535586569458;1.36424183846;1.01923346519;6.73239088058;7.4877243042;5.84037685394;6.57132291794;0.0804710835218;4.96231603622;0.0;0.0;7.38478422165;4.38194608688
263;8384.0;12.0;1972.0;15.0;0.0;0.000607324182056;0.43394228816;5.0849571228;6.26286315918;3.61743497849;4.42488241196;0.0;2.03218603134;0.0;0.0;4.02981472015;0.421213835478
264;8415.0;1.0;1973.0;15.0;0.000663825776428;2.91983866692;4.05889987946;36.616268158;11.4075860977;8.8566865921;46.9490318298;6.77445932524e-05;34.0661735535;0.0;0.0;32.5922966003;15.8788175583
265;8446.0;2.0;1973.0;15.0;0.0;0.165740504861;2.19049882889;21.0636043549;18.4770851135;13.5467882156;23.8134040833;0.0;11.6637926102;0.0;0.0;12.7406587601;8.48114776611
266;8474.0;3.0;1973.0;15.0;49.6977577209;20.2575511932;38.693649292;29.8169174194;34.0763702393;22.6463985443;31.4460887909;36.5267105103;19.6448459625;29.9818344116;54.6435279846;46.114654541;18.6237621307
267;8505.0;4.0;1973.0;15.0;20.7897815704;21.8140468597;25.1109886169;42.7147254944;27.999162674;21.814250946;33.6990966797;19.162147522;27.3693161011;20.7634429932;35.4852867126;50.7304878235;22.3472061157
268;8535.0;5.0;1973.0;15.0;28.2799396515;21.8002605438;26.4504241943;27.0378665924;27.7423267365;24.5671539307;28.9045715332;15.4926662445;20.8028888702;21.9303264618;36.5972747803;42.4530067444;22.3087215424
269;8566.0;6.0;1973.0;15.0;24.3446540833;22.1728420258;26.8705883026;20.0620136261;12.0156641006;12.890337944;21.2167129517;26.7220592499;15.7040939331;28.3625411987;37.3110694885;25.8839683533;17.7603130341
270;8596.0;7.0;1973.0;15.0;27.2024402618;14.7717351913;24.7083644867;12.3171129227;8.90566253662;13.6647396088;12.0448255539;25.3763847351;17.2883701324;33.5260543823;25.7697849274;5.12839365005;24.8304634094
271;8627.0;8.0;1973.0;15.0;67.1234436035;54.8709907532;45.5770683289;6.21088218689;4.5432434082;6.30300283432;5.10226821899;90.6733093262;9.51473426819;32.0626869202;36.1621055603;4.32578659058;8.74395465851
272;8658.0;9.0;1973.0;15.0;28.6423187256;25.7843666077;23.1895809174;12.4871320724;6.80718421936;10.7524366379;10.3603229523;31.6157779694;23.171787262;23.0126419067;18.7798099518;6.78436946869;17.7088165283
273;8688.0;10.0;1973.0;15.0;14.6353521347;15.1470661163;12.6762962341;14.509021759;14.9741821289;13.6348371506;15.867193222;15.2253694534;14.8471727371;10.7168416977;8.28647327423;14.4509906769;15.2167615891
274;8719.0;11.0;1973.0;15.0;0.0630487501621;0.0888789221644;1.33717930317;1.57915651798;0.65043848753;0.559967756271;1.02386415005;1.94152748585;1.04667711258;5.34737825394;0.0;0.515596389771;0.480823308229
275;8749.0;12.0;1973.0;15.0;0.000663825776428;0.0162074007094;0.0695622861385;0.527559518814;1.89067530632;0.0775885283947;0.327005535364;0.0;0.553640007973;0.0;0.0;0.176306948066;0.0368325710297
276;8780.0;1.0;1974.0;15.0;0.0;0.409968435764;0.121095322073;0.448348671198;0.592494547367;0.00187653058674;0.615705966949;0.000663897080813;0.961753487587;0.0;0.0;1.89182186127;0.243506789207
277;8811.0;2.0;1974.0;15.0;0.00117423164193;7.96773672104;6.81688070297;20.4652576447;37.2054481506;42.89037323;30.646686554;0.000672051217407;39.7444000244;0.0;0.0;4.895611763;49.5744438171
278;8839.0;3.0;1974.0;15.0;47.6986122131;24.9588451385;29.9857330322;22.2892436981;34.3171691895;27.1895675659;23.975069046;24.3740100861;19.8285503387;23.7271347046;27.2490081787;26.8972206116;18.1928005219
279;8870.0;4.0;1974.0;15.0;11.5948753357;13.3886137009;12.9000864029;18.9108028412;17.6000041962;15.7380332947;18.9486484528;11.3991708755;16.6646671295;11.9886989594;12.2879390717;22.8671207428;17.4274482727
280;8900.0;5.0;1974.0;15.0;18.0039234161;11.7841215134;12.1502370834;18.131690979;14.0192213058;12.6025800705;17.4277076721;9.90131092072;14.6199083328;8.72566223145;8.69452381134;20.9435024261;12.8621110916
281;8931.0;6.0;1974.0;15.0;32.2874794006;19.832069397;24.3895931244;18.5257568359;13.9097681046;15.2623147964;15.4164896011;20.0265369415;19.0467453003;26.6622772217;23.5899028778;18.1653079987;20.0875148773
282;8961.0;7.0;1974.0;15.0;44.2859458923;18.6242294312;34.1666069031;10.3966159821;9.32321834564;14.0928258896;9.04058742523;31.8899345398;13.9104537964;42.8996315002;40.0763816833;7.17181587219;18.9080543518
283;8992.0;8.0;1974.0;15.0;24.2591781616;14.1821937561;24.1585559845;11.1308898926;5.94939517975;8.82765674591;9.29286003113;33.9835968018;10.7511205673;27.9921112061;31.8417224884;5.99830389023;10.3582963943
284;9023.0;9.0;1974.0;15.0;29.1280498505;23.5783920288;25.3525619507;9.96807956696;7.32131195068;10.1584215164;9.53406524658;31.0479831696;15.8281354904;24.6050128937;29.2923297882;6.85479164124;15.3907213211
285;9053.0;10.0;1974.0;15.0;11.5643777847;6.93475866318;5.0703086853;3.04043531418;0.991860210896;1.34606695175;2.14882183075;7.43091392517;6.02540588379;1.81246185303;0.547061800957;0.566308200359;3.86526679993
286;9084.0;11.0;1974.0;15.0;0.0244464688003;1.4125483036;1.10441684723;6.8951215744;7.6328868866;6.50983428955;6.97835588455;0.00674097472802;6.38351488113;0.0;0.0;8.82899188995;4.74118232727
287;9114.0;12.0;1974.0;15.0;0.000331912888214;0.253865748644;1.41859340668;10.393652916;7.04790210724;7.16867208481;9.81243228912;0.0014626106713;12.4425430298;0.0;0.0;5.9011092186;8.9970331192
288;9145.0;1.0;1975.0;15.0;0.0;0.00189850456081;0.314689487219;2.49770855904;3.2560107708;2.54890799522;5.66466712952;0.0;0.130477562547;0.0;0.0;2.25902342796;0.528508961201
289;9176.0;2.0;1975.0;15.0;0.0;0.0311000309885;0.968106150627;6.22120857239;16.1844902039;14.4778108597;4.94140720367;0.0;3.8080906868;0.0;0.0;1.99038422108;2.03950834274
290;9204.0;3.0;1975.0;15.0;1.65295696259;15.0234355927;4.10375022888;7.20955371857;5.74390029907;7.92681074142;8.26443576813;6.14890480042;8.14449977875;0.255610436201;0.0;11.1736679077;10.0551366806
291;9235.0;4.0;1975.0;15.0;5.8005771637;9.96580123901;4.9442243576;11.3549251556;8.03274250031;10.0015821457;9.7772321701;6.37609243393;11.4491291046;1.0790168047;0.0;10.9575862885;12.2688970566
292;9265.0;5.0;1975.0;15.0;32.6456108093;18.176366806;24.8935050964;31.2294921875;23.1539077759;16.5203094482;25.3028831482;16.8152675629;21.7001209259;17.5869064331;32.4151153564;34.8709411621;17.8192939758
293;9296.0;6.0;1975.0;15.0;26.2465610504;21.8137378693;24.4364376068;17.7880496979;12.2972812653;14.8786334991;19.5309505463;20.9652137756;16.3235626221;23.4521369934;30.7100830078;25.0752067566;21.2635402679
294;9326.0;7.0;1975.0;15.0;39.3657875061;25.7912387848;30.8005847931;18.4956512451;11.1100158691;19.5606460571;16.7272453308;25.1194477081;25.9023704529;24.9502029419;36.9746246338;8.90853118896;35.1138572693
295;9357.0;8.0;1975.0;15.0;25.3161811829;27.1123867035;26.7091751099;19.8285999298;19.1756877899;22.5734233856;16.6543598175;32.4077949524;21.1888198853;26.2237529755;30.0630340576;13.0075407028;20.0570869446
296;9388.0;9.0;1975.0;15.0;37.0651855469;40.7154922485;32.414440155;22.9417800903;13.5887594223;20.55991745;19.9107685089;48.4008331299;34.6936378479;32.7931442261;20.4832210541;14.0818824768;32.6374282837
297;9418.0;10.0;1975.0;15.0;18.8867206573;11.7401599884;13.4277267456;8.78279972076;7.8232178688;7.04059362411;9.07586574554;11.9159822464;9.79495716095;14.2609357834;12.5820760727;7.64528656006;7.34075021744
298;9449.0;11.0;1975.0;15.0;8.43197049107e-05;0.431021332741;0.571340739727;5.14297866821;4.28431940079;3.24091649055;4.75857448578;0.00109169632196;2.62618041039;0.0;0.0;4.91990280151;2.55039691925
299;9479.0;12.0;1975.0;15.0;0.0;0.033676918596;0.0844819620252;0.275298178196;1.71255517006;0.996852576733;0.208667725325;0.0;0.31014662981;0.0;0.0;0.00869236886501;0.315050631762
300;9510.0;1.0;1976.0;15.0;0.0;0.000419245887315;0.000233821076108;0.0;0.00151069625281;0.00359764276072;8.69806353876e-06;0.0;0.0;0.0;0.0;0.0;0.00169883947819
301;9541.0;2.0;1976.0;15.0;0.0;0.0234197471291;0.166174992919;2.34103512764;0.383797168732;0.471178382635;3.2167494297;0.0;0.628603041172;0.0;0.0;1.29086518288;0.366950720549
302;9570.0;3.0;1976.0;15.0;3.67073059082;19.2243652344;5.78777647018;4.54139280319;4.43935155869;7.01767110825;4.49373912811;15.8343801498;8.2056722641;0.0683143660426;0.0;2.36467528343;9.10278511047
303;9601.0;4.0;1976.0;15.0;10.6872377396;10.0608644485;8.66501045227;13.7767505646;11.8117284775;12.424331665;11.5529565811;10.8377504349;11.2615442276;8.79172325134;2.80205154419;12.5773630142;11.7474279404
304;9631.0;5.0;1976.0;15.0;24.5428161621;16.7408046722;20.1505260468;18.7948074341;16.9127388;15.4298639297;18.6352443695;13.609585762;19.1507797241;16.3285541534;25.0994434357;18.9859619141;17.5220794678
305;9662.0;6.0;1976.0;15.0;20.7021350861;17.1806106567;19.4993457794;17.9468574524;15.1579151154;17.0947284698;16.0762290955;18.1646881104;16.7274093628;20.3437595367;20.4624385834;19.3948364258;21.7953872681
306;9692.0;7.0;1976.0;15.0;38.348613739;21.6130199432;33.4640274048;15.6699132919;9.7017583847;17.0620174408;15.2791833878;28.783197403;19.833562851;47.9512672424;35.7103157043;7.6938867569;23.1518955231
307;9723.0;8.0;1976.0;15.0;24.5097522736;13.9215555191;26.9018974304;12.5926847458;9.40466594696;9.9072637558;11.7944469452;29.0025787354;10.4062242508;31.8368263245;42.3357772827;8.92127609253;9.75187015533
308;9754.0;9.0;1976.0;15.0;42.9934883118;38.6787719727;33.786655426;11.4907522202;10.2831668854;15.4990377426;9.6965341568;32.0529937744;31.0761260986;38.8491210938;29.3471488953;5.98038911819;21.8674755096
309;9784.0;10.0;1976.0;15.0;33.4165649414;23.4608783722;27.261844635;12.920592308;13.1487932205;16.6880550385;12.7773513794;27.0410385132;15.7426137924;24.8630809784;33.0163726807;7.84652042389;17.494977951
310;9815.0;11.0;1976.0;15.0;76.826675415;18.6291866302;77.0409927368;17.1582870483;19.7342281342;19.1786155701;15.9247970581;34.9621925354;14.1863250732;142.074417114;115.069038391;16.1378250122;15.1617269516
311;9845.0;12.0;1976.0;15.0;0.00222407490946;0.141691789031;0.364580094814;3.0827767849;6.31325864792;0.930087268353;3.42539429665;0.000584536290262;1.70404231548;0.0;0.0;5.65661287308;0.791955769062
312;9876.0;1.0;1977.0;15.0;0.0;0.0287197027355;0.0610615648329;0.336062729359;0.951538920403;0.669656217098;0.605124175549;0.0;0.0957451537251;0.0;0.0;0.237038135529;0.123384363949
313;9907.0;2.0;1977.0;15.0;0.0;0.0364398322999;0.0176654085517;0.0589010417461;0.0478604249656;0.0851794704795;0.0111377760768;0.0;0.14451187849;0.0;0.0;0.0;0.127354696393
314;9935.0;3.0;1977.0;15.0;45.6878623962;17.5391540527;40.2775878906;15.5166063309;10.0454874039;8.05607032776;13.9987602234;38.6322631836;11.7111911774;33.3868751526;72.6325531006;21.0570068359;9.60560131073
315;9966.0;4.0;1977.0;15.0;11.2172813416;11.1705083847;7.95754909515;9.56280708313;6.50776481628;8.82685565948;7.38555669785;7.97154760361;10.1639871597;3.27523899078;6.21431970596;12.9578380585;9.21361732483
316;9996.0;5.0;1977.0;15.0;21.0401763916;12.6103811264;15.4866609573;17.9125461578;12.9615926743;11.8246068954;15.4396753311;10.9996080399;14.9689302444;12.0180139542;17.2582798004;16.8829517365;12.7786426544
317;10027.0;6.0;1977.0;15.0;17.9939537048;18.8039245605;16.4777164459;15.1542978287;12.0651817322;14.7824831009;15.3201932907;16.1194553375;15.9422798157;16.432516098;13.8256292343;14.8781604767;20.6104221344
318;10057.0;7.0;1977.0;15.0;29.9428749084;15.8447799683;23.180809021;14.1397199631;10.6449975967;12.791229248;12.2234554291;19.6024055481;14.8668260574;24.3997478485;27.1746120453;11.6794939041;16.0865345001
319;10088.0;8.0;1977.0;15.0;20.432641983;29.0605010986;26.3583488464;20.1682186127;15.9755983353;25.4006786346;20.0645828247;20.3088359833;22.3848743439;26.2235374451;34.4711265564;12.8550376892;32.261013031
320;10119.0;9.0;1977.0;15.0;20.3273944855;26.6358203888;20.4251155853;5.1951584816;3.94856142998;6.59173727036;3.97861909866;23.7086524963;12.680308342;24.1891422272;21.0377197266;1.93975400925;10.1475830078
321;10149.0;10.0;1977.0;15.0;18.6498146057;11.8250770569;10.267496109;10.3272409439;11.0300035477;11.4304285049;11.3168592453;12.1853160858;9.61037921906;6.9278459549;2.60920786858;8.29450511932;11.2124519348
322;10180.0;11.0;1977.0;15.0;0.129896268249;5.21547746658;2.0490899086;10.1994476318;11.5622358322;11.8088903427;9.03212738037;0.199176311493;7.20889425278;0.0;0.0;9.15177726746;7.88326215744
323;10210.0;12.0;1977.0;15.0;0.0;0.00282592372969;0.110838033259;1.27023005486;1.21030545235;0.786609053612;1.12920534611;0.0;0.651724517345;0.0;0.0;1.06288480759;0.241978377104
324;10241.0;1.0;1978.0;15.0;0.0;0.0;0.361617833376;4.72907781601;4.06147289276;2.95970153809;4.11509037018;0.0;1.915189147;0.0;0.0;1.62383568287;0.38194796443
325;10272.0;2.0;1978.0;15.0;0.0;0.0;0.000228815886658;0.0;0.00748888356611;0.00501501560211;0.000115455477498;0.0;0.0;0.0;0.0;0.0;2.29069319175e-05
326;10300.0;3.0;1978.0;15.0;1.14329397678;16.595867157;3.60004091263;3.5464887619;3.41541075706;6.9597902298;2.49729299545;4.67903995514;4.71726799011;0.0;0.0;1.5510571003;8.69654178619
327;10331.0;4.0;1978.0;15.0;4.33355760574;12.1528701782;3.9617934227;7.05987691879;5.26238822937;6.92762565613;5.06379365921;5.13253736496;8.06071662903;0.0300398077816;0.0;3.30962634087;7.28733301163
328;10361.0;5.0;1978.0;15.0;10.8105144501;8.68883132935;6.82739400864;4.55729055405;4.50349283218;6.65837621689;4.83383512497;13.4519119263;7.27069377899;4.94031095505;0.655660748482;2.14371323586;8.97063732147
329;10392.0;6.0;1978.0;15.0;22.8319644928;16.9591464996;16.9462184906;11.7932262421;8.4119052887;9.34532356262;13.8580589294;19.3438129425;12.647359848;19.4105243683;11.0715913773;13.943769455;15.3866701126
330;10422.0;7.0;1978.0;15.0;43.5474433899;23.69947052;34.2141609192;13.9516963959;8.57155132294;14.9366044998;11.554901123;39.2903633118;15.1244878769;33.9079284668;41.1375465393;8.04039382935;22.8187656403
331;10453.0;8.0;1978.0;15.0;25.3249778748;15.8626651764;22.4047527313;10.1010684967;5.23988771439;8.18619346619;7.43689823151;23.1944828033;11.4428043365;25.8415107727;28.5494499207;4.8547167778;11.3752708435
332;10484.0;9.0;1978.0;15.0;70.510093689;30.1387863159;49.9225730896;18.3854694366;11.8645553589;12.664981842;15.7724494934;60.8966941833;24.4891433716;71.348236084;40.6342201233;14.3874359131;16.5665111542
333;10514.0;10.0;1978.0;15.0;11.4901618958;11.0620603561;8.8656129837;10.5109090805;9.5699262619;8.68384647369;11.5564603806;14.9142427444;8.17801856995;10.0367136002;1.284704566;13.0189237595;8.3860168457
334;10545.0;11.0;1978.0;15.0;0.772871553898;8.14608192444;3.4227335453;5.42788648605;5.22707653046;6.85843420029;5.03822898865;4.48968362808;4.93277549744;4.90667724609;0.0;6.24604988098;7.28914117813
335;10575.0;12.0;1978.0;15.0;0.0;0.0;0.00498446449637;0.0165278185159;0.0;0.0;0.15544770658;0.0;0.0;0.0;0.0;0.52733707428;0.0
336;10606.0;1.0;1979.0;15.0;0.0;2.04912757874;1.43147492409;13.5058097839;7.42934560776;2.62032604218;14.6379737854;0.000846807321068;7.49051952362;0.0;0.0;18.1920547485;5.14499473572
337;10637.0;2.0;1979.0;15.0;0.0;0.0152992755175;0.0683395341039;0.486170321703;0.438655495644;0.352229267359;1.09092903137;0.0;0.0642154887319;0.0;0.0;0.298775911331;0.34353017807
338;10665.0;3.0;1979.0;15.0;9.73949050903;10.6109333038;4.93239736557;3.4663438797;4.01532649994;6.03694581985;3.89586496353;4.21581315994;6.37834739685;0.00125557486899;0.97604984045;2.33606433868;7.63208246231
339;10696.0;4.0;1979.0;15.0;9.5835351944;10.0369310379;8.74287605286;11.7639217377;10.4876298904;10.53951931;11.3658514023;10.7424764633;12.1576385498;10.7163248062;3.10799336433;11.7219400406;11.2914848328
340;10726.0;5.0;1979.0;15.0;22.0937480927;11.8210363388;13.730802536;7.58479785919;6.9293346405;8.4991312027;8.04428482056;11.4074850082;8.73045158386;10.6483049393;13.4186048508;4.70885562897;9.59013271332
341;10757.0;6.0;1979.0;15.0;23.4436759949;13.6716022491;17.9324684143;15.4787225723;11.3670158386;12.7729301453;14.9461145401;18.6163787842;12.0883779526;16.8868675232;18.3186588287;16.555803299;13.1407880783
342;10787.0;7.0;1979.0;15.0;25.7727584839;17.7809696198;22.6303157806;13.104801178;11.7584247589;15.9548091888;9.12787914276;22.4027862549;15.358215332;27.3453025818;23.5805854797;6.10958576202;19.6565494537
343;10818.0;8.0;1979.0;15.0;22.458524704;16.4719944;20.460193634;5.96226024628;4.23366308212;6.33085870743;5.30976772308;22.5126800537;7.8351855278;25.8371810913;24.3080692291;3.64533567429;9.82174491882
344;10849.0;9.0;1979.0;15.0;36.5690116882;27.5519771576;28.6524353027;17.2957935333;17.0242099762;16.4097900391;18.3794231415;43.0174255371;19.0888137817;27.383058548;23.9395294189;13.8674402237;15.2240476608
345;10879.0;10.0;1979.0;15.0;16.527349472;14.2178764343;15.81478405;18.424987793;25.7066001892;20.272605896;23.5021648407;16.3458900452;13.0364303589;15.9476242065;13.0074291229;30.5616073608;19.4484233856
346;10910.0;11.0;1979.0;15.0;0.00155509205069;0.0471433699131;0.208670511842;2.0049200058;2.14176940918;1.53322637081;2.57743954659;0.000231516271015;0.905817806721;0.0;0.0;1.6309043169;0.405230551958
347;10940.0;12.0;1979.0;15.0;0.00132765155286;3.46715712547;1.42946219444;3.86733317375;0.313352525234;0.2067527771;3.0572617054;0.0;23.8221435547;0.0;0.0;2.43013882637;5.34552383423
348;10971.0;1.0;1980.0;15.0;11.6352176666;18.086763382;14.9791183472;37.3898582458;20.2356529236;29.2599906921;39.423160553;32.8747177124;36.1340675354;8.66509246826;0.696394264698;34.4551277161;39.5645637512
349;11002.0;2.0;1980.0;15.0;0.0155999045819;22.8873748779;6.74034404755;7.87237358093;11.6117153168;30.820230484;9.10532569885;0.0397966019809;29.3726348877;0.0;0.0;1.85287702084;42.9824485779
350;11031.0;3.0;1980.0;15.0;1.325289011;8.78759860992;2.40495538712;6.60427331924;7.55910015106;5.49698972702;6.42156887054;0.886255264282;6.0527715683;0.0;0.0;9.7590970993;6.34684658051
351;11062.0;4.0;1980.0;15.0;18.4417419434;21.7664966583;22.6134624481;27.7240562439;24.7643280029;23.1718673706;25.8400974274;17.2437820435;29.7604560852;19.6274337769;29.6605873108;27.9097652435;24.5755138397
352;11092.0;5.0;1980.0;15.0;41.8871078491;26.7694644928;34.1951026917;28.3975429535;24.675775528;22.4515380859;29.8305492401;24.6870651245;21.7429351807;24.3782691956;48.4656715393;35.7435073853;25.2384815216
353;11123.0;6.0;1980.0;15.0;38.184753418;24.0275783539;34.0895500183;20.495847702;16.3999767303;19.1083831787;19.6476955414;29.2981128693;20.0000228882;22.9828853607;55.4990921021;21.845533371;23.2159099579
354;11153.0;7.0;1980.0;15.0;40.7696304321;22.4267272949;35.870929718;36.0431632996;19.566362381;22.2509670258;28.4404010773;37.2759666443;30.6277923584;44.1071586609;37.2711753845;20.5303173065;25.8992500305
355;11184.0;8.0;1980.0;15.0;29.6134033203;16.8375434875;27.3405418396;6.82479906082;4.23896551132;7.43858146667;5.96885538101;25.7066764832;11.0346155167;32.0507316589;40.2833633423;2.5012819767;10.9536275864
356;11215.0;9.0;1980.0;15.0;31.4267272949;21.9022274017;25.1921291351;10.2280483246;7.91281461716;11.3099145889;9.39847660065;32.3363952637;16.0366439819;29.1825904846;23.0521202087;5.09884405136;15.8160352707
357;11245.0;10.0;1980.0;15.0;2.5045940876;6.59160900116;3.90160918236;4.3420715332;7.14861869812;6.604388237;4.70209169388;8.8398475647;5.05603408813;4.32316255569;0.14499476552;2.91752696037;6.2045841217
358;11276.0;11.0;1980.0;15.0;0.247322782874;0.426934212446;1.76159894466;11.8605203629;12.7134227753;10.3210554123;12.0016765594;2.04099416733;7.20588588715;0.306498855352;0.0;12.5427017212;6.66645145416
359;11306.0;12.0;1980.0;15.0;0.0;0.0;0.0652330741286;1.29368674755;0.0154688609764;0.0745381191373;1.12789607048;0.0;0.495704472065;0.0;0.0;0.91791421175;0.0888696908951
360;11337.0;1.0;1981.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
361;11368.0;2.0;1981.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
362;11396.0;3.0;1981.0;15.0;0.435054391623;13.2417421341;2.39956784248;3.2477042675;1.12017762661;2.65316009521;0.912929356098;2.54439377785;4.19487810135;0.0;0.0;0.747306883335;3.90421748161
363;11427.0;4.0;1981.0;15.0;7.7912569046;10.0471458435;8.11552524567;13.2749500275;11.1245059967;9.97593402863;13.1549415588;11.2824115753;12.5891742706;10.5446491241;1.55058097839;20.7011318207;11.692905426
364;11457.0;5.0;1981.0;15.0;5.42242050171;9.91365432739;3.83870530128;4.21530485153;3.0083668232;4.02787637711;3.26293253899;6.12215900421;5.7699637413;0.568435370922;0.0;3.19553112984;6.07574796677
365;11488.0;6.0;1981.0;15.0;25.9224090576;15.6898822784;20.1733398438;9.89258766174;7.77154684067;9.50230503082;8.67092227936;29.6834564209;10.4869098663;19.2815761566;19.8231868744;6.87114620209;13.8533706665
366;11518.0;7.0;1981.0;15.0;44.6408882141;28.8949756622;41.308391571;22.9761047363;15.0903301239;19.6421699524;19.575963974;32.0699386597;28.7673015594;41.7292823792;59.9311141968;10.7900266647;29.7894363403
367;11549.0;8.0;1981.0;15.0;27.4170780182;13.243227005;27.2753295898;5.49395513535;4.65811872482;6.96885108948;5.30118989944;26.6941890717;7.83296632767;27.4066581726;48.4398651123;2.95119071007;8.90561580658
368;11580.0;9.0;1981.0;15.0;30.6706905365;42.3945083618;31.8815937042;35.0532226562;28.4615154266;32.7354927063;29.5795593262;25.4970817566;53.4448928833;30.4423274994;27.6452331543;20.7291870117;39.8231506348
369;11610.0;10.0;1981.0;15.0;1.84195673466;3.77727985382;1.89645898342;5.68514299393;6.69034194946;5.67704582214;5.85354280472;0.667091012001;7.00081396103;0.0746835619211;0.0;4.36332035065;6.6782708168
370;11641.0;11.0;1981.0;15.0;0.00875583197922;0.916125178337;1.24629616737;14.8524274826;4.92294645309;3.15090465546;13.7614278793;0.00420254049823;8.82752227783;0.0;0.0;17.1533889771;4.13411808014
371;11671.0;12.0;1981.0;15.0;0.0;0.0;0.078751206398;1.70373880863;0.0166407451034;0.080184943974;1.21334266663;0.0;0.715439617634;0.0;0.0;0.987453103065;0.0962325334549
372;11702.0;1.0;1982.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
373;11733.0;2.0;1982.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
374;11761.0;3.0;1982.0;15.0;0.79525488615;9.70484924316;4.72060823441;24.6612186432;22.1585350037;17.5204868317;26.5415019989;3.03465032578;16.5663394928;1.44986486435;0.0730134770274;31.3416175842;12.687122345
375;11792.0;4.0;1982.0;15.0;22.7701702118;15.8367929459;20.9657611847;20.0878696442;22.4692115784;21.4037036896;20.5120201111;17.6462554932;20.2399616241;15.4785242081;27.8281459808;23.1213245392;20.8049907684
376;11822.0;5.0;1982.0;15.0;31.4235305786;19.7325077057;26.4129695892;28.9031867981;30.2589206696;20.6240501404;34.3870887756;18.5375232697;21.199552536;17.5798130035;36.3545455933;50.8607215881;20.4609794617
377;11853.0;6.0;1982.0;15.0;45.6032333374;25.6190567017;37.225856781;23.8907032013;17.5677433014;16.5410079956;21.8110218048;34.7789497375;24.2948799133;35.9537010193;47.8745803833;23.8470439911;22.6491680145
378;11883.0;7.0;1982.0;15.0;30.672580719;23.751121521;32.1727409363;11.0121860504;7.54935216904;13.9538736343;9.94128036499;29.2003898621;15.6398553848;33.9090499878;49.689453125;4.74255895615;20.1417102814
379;11914.0;8.0;1982.0;15.0;26.3322639465;18.7258586884;28.6806125641;5.9111995697;4.49407577515;6.78947257996;5.30391740799;32.3859329224;7.60169696808;31.1862239838;46.5600624084;3.93457722664;10.6179103851
380;11945.0;9.0;1982.0;15.0;36.0177574158;17.6977005005;33.0379142761;31.01420784;24.4332141876;25.7643489838;27.5939292908;30.6776752472;31.3064403534;44.7668495178;33.7908782959;20.2897605896;26.587556839
381;11975.0;10.0;1982.0;15.0;19.7619533539;13.7887430191;14.7500543594;13.6828527451;11.2119989395;11.2301721573;13.9098205566;14.4899320602;12.5097522736;13.2308225632;13.4874610901;12.070561409;10.7510728836
382;12006.0;11.0;1982.0;15.0;0.0245382040739;0.193276882172;0.307090610266;3.6639778614;1.29213249683;1.8142786026;1.90632808208;0.0146116167307;2.37098574638;0.0;0.0;2.415153265;1.2434886694
383;12036.0;12.0;1982.0;15.0;0.0;0.00142274145037;0.13230471313;2.52017116547;0.610808432102;0.23703289032;1.57028996944;0.0;1.13024139404;0.0;0.0;1.18810737133;0.304786533117
384;12067.0;1.0;1983.0;15.0;0.0;0.000137536873808;0.00807316415012;0.0908877253532;0.000389435503166;0.00187653058674;0.0215832777321;0.0;0.197727844119;0.0;0.0;0.0;0.0252685770392
385;12098.0;2.0;1983.0;15.0;0.00132765155286;26.2996387482;6.26803255081;5.01785516739;3.110465765;13.1788654327;6.61778879166;0.883404612541;20.2250881195;0.0;0.0;0.0;40.1834640503
