index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
126;14440.0;7.0;1989.0;15.0;44.8539085388;21.3976993561;36.1494407654;26.4129981995;15.7778148651;20.3483448029;17.504858017;56.2872428894;19.250120163;50.1936759949;26.7380638123;16.897485733;19.4165229797
127;14471.0;8.0;1989.0;15.0;73.8149185181;27.0816555023;59.0615997314;14.2944536209;8.92799568176;11.7942857742;11.0597515106;65.8383102417;12.9369382858;47.5983009338;97.9623260498;11.7670993805;15.8819904327
128;14502.0;9.0;1989.0;15.0;36.4279251099;65.2576065063;32.1811523438;9.68260383606;7.11866426468;12.2416934967;8.92965507507;47.1317672729;23.8100910187;27.0798797607;18.850233078;9.54801273346;21.1941814423
129;14532.0;10.0;1989.0;15.0;16.771270752;15.6138458252;13.2417564392;10.7553434372;6.67303752899;8.95783233643;9.98889923096;13.3395223618;11.5086021423;14.0195331573;9.71727848053;9.5100107193;12.3573122025
130;14563.0;11.0;1989.0;15.0;0.0314061306417;0.292266458273;0.26153498888;2.59849905968;1.32844555378;1.09913957119;2.30920433998;0.0214718468487;1.317445755;3.27124143951e-05;0.0;1.75947165489;0.936814427376
131;14593.0;12.0;1989.0;15.0;3.31811475754;0.272957831621;2.65579676628;0.0347385071218;0.709825754166;0.395290941;0.0264864210039;0.897058784962;0.0600016787648;4.80820226669;3.88694238663;0.0290159955621;0.0381429307163
132;14624.0;1.0;1990.0;15.0;1.66477251053;2.10504007339;0.906399130821;0.683704614639;0.247559815645;1.28722119331;0.348853588104;1.31635856628;0.743972480297;0.0751010626554;0.0;0.186975091696;1.47572028637
133;14655.0;2.0;1990.0;15.0;0.684334695339;4.79132986069;1.45747423172;3.37565469742;3.92264437675;5.05107688904;5.00646114349;0.862212061882;2.46343946457;0.13191844523;0.0222634505481;6.16739368439;4.15217542648
134;14683.0;3.0;1990.0;15.0;0.374970257282;4.92219400406;1.17602396011;1.44411468506;3.40409898758;4.30753707886;1.49623942375;0.582923531532;1.4807267189;0.073549054563;0.00246467720717;0.828032672405;3.84297823906
135;14714.0;4.0;1990.0;15.0;7.91035699844;14.7744808197;8.7018327713;15.9864521027;10.1562671661;11.4433069229;14.3465538025;8.93767642975;15.2961921692;6.42782306671;4.57895755768;17.9181976318;14.361700058
136;14744.0;5.0;1990.0;15.0;13.2356939316;6.55043315887;9.91525936127;9.27495479584;6.37088012695;4.43026542664;8.99224090576;8.62032604218;6.90199279785;9.27786827087;11.8425683975;14.9387149811;4.89974975586
137;14775.0;6.0;1990.0;15.0;36.8224067688;39.2732696533;28.2964878082;33.3917007446;19.3999652863;16.0545768738;29.0733394623;41.7956809998;16.5266819;17.9178695679;21.6161327362;49.4380378723;16.4579811096
138;14805.0;7.0;1990.0;15.0;16.0161247253;16.5813446045;18.1153068542;17.8727836609;11.1047143936;18.0988960266;14.738243103;19.1829681396;21.0905189514;18.0192050934;19.5313625336;8.04713535309;26.8557357788
139;14836.0;8.0;1990.0;15.0;41.2581062317;7.28832483292;26.4810829163;2.77643013;5.68907546997;8.20895671844;3.01335120201;24.2558898926;4.82149839401;39.8508148193;26.222650528;1.332903862;6.92906284332
140;14867.0;9.0;1990.0;15.0;17.5498409271;8.8827085495;16.5183315277;7.94477415085;5.84354639053;7.75339698792;7.32953453064;10.7189302444;10.0834178925;12.6673202515;30.4087715149;4.83921480179;11.2701749802
141;14897.0;10.0;1990.0;15.0;8.82037448883;11.0353164673;6.87236118317;8.58526229858;6.18186426163;6.63746356964;9.28912448883;9.76497650146;8.54255485535;5.00048017502;2.37664151192;7.2544631958;7.35412788391
142;14928.0;11.0;1990.0;15.0;0.93465667963;0.584132373333;1.13659238815;3.82062387466;2.62326574326;2.34151053429;3.44573712349;1.26762700081;2.86953854561;0.894623637199;0.864042162895;2.51023340225;1.44690775871
143;14958.0;12.0;1990.0;15.0;2.0285243988;4.76760721207;3.0462167263;8.87553119659;10.0827054977;11.5154590607;9.1484413147;4.14779424667;10.0250787735;0.73395627737;0.058798328042;6.01228237152;9.4940032959
144;14989.0;1.0;1991.0;15.0;0.495012968779;0.328115701675;0.279091596603;0.593214452267;0.330472946167;0.290752232075;0.603257775307;0.732451081276;0.38827842474;0.0228728447109;0.0;1.1771222353;0.174354225397
145;15020.0;2.0;1991.0;15.0;3.14857912064;5.69195175171;3.74262070656;2.18519234657;2.83966231346;3.25815534592;2.9144423008;3.21617841721;3.61043310165;5.35704803467;2.40308737755;2.82915687561;3.95967292786
146;15048.0;3.0;1991.0;15.0;8.04916572571;3.45101356506;8.64694213867;4.79259061813;4.83196735382;4.94154882431;4.83234739304;6.96744060516;4.3945479393;5.84389829636;17.7273426056;3.92467546463;3.79631376266
147;15079.0;4.0;1991.0;15.0;11.9875621796;16.1262817383;11.2258300781;12.7371797562;11.8632745743;13.223780632;12.869550705;12.3241567612;12.6260213852;8.42339134216;7.86413002014;13.2284679413;16.314868927
148;15109.0;5.0;1991.0;15.0;46.3590164185;24.6185398102;30.2637233734;14.1670618057;9.26255226135;10.8814601898;12.3465051651;22.6491260529;18.3233089447;17.3206920624;41.5223693848;12.8498249054;17.8321590424
149;15140.0;6.0;1991.0;15.0;42.0736160278;14.9571561813;28.1681556702;17.1792488098;8.93592834473;9.12185192108;14.8770570755;25.9629001617;13.6337108612;34.0788002014;28.6103725433;12.6792612076;10.6941604614
150;15170.0;7.0;1991.0;15.0;71.2966918945;76.6532821655;55.6404457092;48.0479164124;40.1198921204;64.5137634277;48.9540748596;34.7522964478;52.7564315796;28.4865760803;55.1570243835;36.4156723022;87.292350769
151;15201.0;8.0;1991.0;15.0;18.3515701294;16.155122757;17.6973114014;3.64885616302;2.49213624001;4.6668510437;3.78021597862;23.3667964935;5.2968916893;21.28008461;20.8181800842;1.94362640381;7.13344860077
152;15232.0;9.0;1991.0;15.0;29.6199378967;19.6074028015;18.8045253754;7.87429666519;5.88343095779;7.14101886749;7.97736358643;38.1192550659;7.45997667313;16.6347408295;8.67578315735;6.71975326538;8.08684635162
153;15262.0;10.0;1991.0;15.0;24.8285751343;11.1901702881;19.1366958618;17.9803943634;15.750453949;11.3938989639;18.3736724854;26.5830173492;18.6443099976;24.7828674316;13.1502885818;20.0519886017;10.4463033676
154;15293.0;11.0;1991.0;15.0;0.0448204129934;0.252831876278;0.172152802348;0.963014006615;0.88729685545;0.599128365517;0.539502680302;0.499028176069;0.441443115473;0.0419976934791;0.00713773490861;0.257828891277;0.187438040972
155;15323.0;12.0;1991.0;15.0;0.00334226479754;0.112534821033;0.360730737448;4.83004665375;1.10486471653;2.68852853775;2.89531564713;0.00415411358699;2.0637524128;3.7338664697e-05;0.0;2.77453017235;1.68741989136
156;15354.0;1.0;1992.0;15.0;0.0501306355;0.0769967138767;0.0824256837368;0.00565685937181;0.384030133486;0.500324249268;0.00283466768451;0.358695060015;0.0470401570201;0.00511310994625;0.0;0.0;0.153448820114
157;15385.0;2.0;1992.0;15.0;0.019831283018;0.395920068026;0.103596992791;0.160504892468;0.764340817928;0.604109823704;0.150377824903;0.0163502953947;0.299503415823;0.0;0.0;0.009042667225;0.233633637428
158;15414.0;3.0;1992.0;15.0;0.745725750923;1.03509366512;0.908724606037;1.72054684162;1.65416812897;1.46852684021;1.77106761932;1.95810425282;1.22508513927;0.760325312614;0.291845202446;1.36435747147;1.24650681019
159;15445.0;4.0;1992.0;15.0;15.0907793045;30.3603820801;13.8862771988;8.3054895401;8.48441123962;13.2801322937;8.72842025757;9.75344371796;20.657951355;5.47053623199;11.7932043076;8.33648681641;20.3512992859
160;15475.0;5.0;1992.0;15.0;29.6175270081;12.6054754257;22.3157978058;10.7769670486;11.2925796509;11.3858213425;11.9404802322;13.8280115128;11.9639320374;26.9046554565;27.0945339203;12.2518291473;13.2982292175
161;15506.0;6.0;1992.0;15.0;38.9779434204;22.7781486511;28.9346599579;17.2838172913;12.1730766296;12.7499523163;16.9467773438;37.7881126404;12.3545436859;36.6300964355;22.0132637024;23.5143470764;13.9094705582
162;15536.0;7.0;1992.0;15.0;83.12940979;30.2623577118;51.9081268311;4.7496752739;2.79062366486;6.0514421463;3.82658290863;64.6650466919;8.09451770782;59.9712181091;51.0908660889;3.41880273819;8.37723064423
163;15567.0;8.0;1992.0;15.0;11.8413829803;7.06353759766;13.265209198;1.62963604927;0.807083189487;2.14704799652;1.58173751831;16.6942481995;2.36923670769;19.0500183105;19.1903133392;0.664717078209;3.065928936
164;15598.0;9.0;1992.0;15.0;22.4989948273;16.321855545;21.702917099;28.4467010498;10.4760351181;13.5918388367;19.2384757996;28.6291179657;33.4596786499;34.5516357422;11.5828084946;11.6701669693;18.2201728821
165;15628.0;10.0;1992.0;15.0;3.66155695915;4.67588233948;4.4769859314;8.01315784454;4.59382820129;4.53265476227;7.69720077515;5.32160949707;6.23068618774;5.24169635773;3.31994986534;6.37425756454;4.9260020256
166;15659.0;11.0;1992.0;15.0;15.1851243973;6.49340057373;8.21084785461;4.14732551575;2.63822221756;3.8264400959;3.22436237335;9.95206737518;3.33437108994;7.70639896393;5.07842302322;3.30744147301;3.28901839256
167;15689.0;12.0;1992.0;15.0;0.208465471864;0.334477722645;0.144525229931;0.392488002777;0.184678018093;0.668523788452;0.153542906046;0.0908141210675;0.125210002065;6.86911444063e-05;0.0;0.220296919346;0.425307124853
168;15720.0;1.0;1993.0;15.0;0.00105823588092;0.0434640534222;0.0232096388936;0.00476459180936;0.133355796337;0.202684313059;0.00152947031893;0.0583055131137;0.0386502817273;0.0;0.0;0.0;0.0912519693375
169;15751.0;2.0;1993.0;15.0;0.880391478539;2.1234664917;1.59260225296;5.7483253479;5.62938833237;5.17124843597;7.04693889618;2.53704452515;5.11160707474;0.218202382326;0.0;7.74032402039;5.45308732986
170;15779.0;3.0;1993.0;15.0;6.81788015366;9.61896324158;7.17767572403;6.18771600723;7.67339468002;6.93913269043;6.33854484558;7.05307769775;7.18738985062;10.4918375015;3.85243034363;5.72707843781;6.79991388321
171;15810.0;4.0;1993.0;15.0;4.69529771805;7.15659093857;6.54991388321;7.22878837585;7.53166007996;8.21926593781;6.53843021393;5.87228870392;7.74583673477;8.94356536865;5.52587556839;5.08780097961;9.11748695374
172;15840.0;5.0;1993.0;15.0;14.2433319092;22.3503723145;17.0150775909;39.5643005371;11.9724092484;11.8490228653;32.0007514954;17.1163368225;44.259059906;11.3053731918;14.8485279083;28.9650993347;22.7832069397
173;15871.0;6.0;1993.0;15.0;17.2037677765;18.8766212463;21.1612377167;46.5869445801;37.3357582092;41.5724525452;52.0138549805;26.9475078583;42.0506668091;16.6684551239;13.2647762299;43.6063232422;39.092880249
174;15901.0;7.0;1993.0;15.0;53.5170631409;17.6839408875;46.7986679077;32.2437286377;22.7038593292;27.7706851959;29.4772777557;37.2234039307;35.2626953125;59.6723670959;60.9058685303;18.1625843048;31.4658470154
175;15932.0;8.0;1993.0;15.0;31.9573440552;42.4000244141;33.343421936;2.28839659691;4.55051136017;13.6548748016;2.47819471359;40.9441795349;11.9636545181;29.6090011597;42.7534141541;0.822576642036;25.0550632477
176;15963.0;9.0;1993.0;15.0;62.7384529114;78.8191986084;45.7468032837;11.3344287872;13.1037302017;28.3267269135;13.8784265518;65.0417175293;40.8334960938;33.4086227417;21.8431072235;5.04162788391;53.461643219
177;15993.0;10.0;1993.0;15.0;6.97917985916;5.34783744812;5.43694210052;5.81275272369;5.70693397522;5.42746305466;5.68650150299;8.67677879333;4.74852323532;5.03516435623;3.2264649868;6.34254312515;3.83877062798
178;16024.0;11.0;1993.0;15.0;0.7547134161;1.34054899216;1.09293174744;4.77252960205;3.44881057739;2.36140489578;4.81686973572;1.95421469212;1.79251408577;0.759443700314;0.00293486285955;7.56909418106;1.81521987915
179;16054.0;12.0;1993.0;15.0;1.95842468739;6.27592229843;2.1165266037;2.56587505341;2.64719295502;2.90510129929;2.6372756958;3.27905917168;5.01191282272;0.071302421391;0.195089459419;2.76798725128;4.07066392899
180;16085.0;1.0;1994.0;15.0;0.0589612945914;0.121746115386;0.225037589669;1.84870994091;1.81098854542;1.26448619366;1.99241399765;0.0541211180389;0.877286791801;0.00797700881958;0.0035970446188;1.68705439568;0.728439092636
181;16116.0;2.0;1994.0;15.0;0.0324066579342;2.11644101143;0.674667716026;2.01253652573;3.34775876999;2.22826743126;3.71832609177;0.598200023174;0.981499373913;0.0037677641958;0.0;5.85215806961;1.93519282341
182;16144.0;3.0;1994.0;15.0;6.27781677246;6.64113712311;4.70468664169;4.73206281662;3.12539792061;3.77171707153;3.80579972267;1.92612242699;4.68684482574;4.32025527954;4.0595741272;4.29780197144;3.87987470627
183;16175.0;4.0;1994.0;15.0;8.34749603271;10.5230169296;10.2349872589;7.70753192902;7.1237039566;10.4728021622;6.57164955139;10.0460309982;10.6722431183;11.8336620331;11.2907056808;4.91547250748;11.4699611664
184;16205.0;5.0;1994.0;15.0;22.1871833801;17.5102329254;18.3297615051;6.96539878845;7.67627191544;7.4151558876;7.30696678162;27.791223526;9.12871360779;20.7676715851;15.7492246628;7.1275343895;8.90080928802
185;16236.0;6.0;1994.0;15.0;59.7063865662;28.5462970734;33.3207397461;14.9798488617;12.3038425446;10.2367448807;13.7631855011;43.6824913025;11.8634433746;28.4362106323;24.0242519379;14.6767921448;9.90330886841
186;16266.0;7.0;1994.0;15.0;12.5070171356;12.1154956818;13.2076702118;4.8037686348;5.33140325546;8.74808502197;4.02313566208;14.7987232208;8.05630016327;13.4575281143;17.1386413574;3.43920898438;11.2568769455
187;16297.0;8.0;1994.0;15.0;27.5117683411;11.7642030716;30.9002189636;5.07570552826;2.64535045624;4.3034787178;4.26265001297;22.5301418304;8.41029930115;38.785949707;58.3495407104;2.16973662376;6.19477272034
188;16328.0;9.0;1994.0;15.0;28.8818321228;32.7866210938;29.4053535461;44.6572227478;31.0039291382;54.2163963318;37.3223953247;17.07280159;67.0541610718;25.529914856;20.5254821777;13.0146083832;67.3260803223
189;16358.0;10.0;1994.0;15.0;12.3098201752;13.0514287949;10.3920612335;8.85632610321;7.9327454567;9.6515378952;8.39385223389;9.7078704834;9.32344436646;11.6607208252;6.82941532135;8.50550937653;11.2473754883
190;16389.0;11.0;1994.0;15.0;0.176975771785;2.0851085186;1.24902045727;5.45756864548;8.1373052597;10.0354804993;4.38262176514;0.0636095032096;3.56887745857;0.439333885908;0.00358072225936;3.67248463631;5.27080965042
191;16419.0;12.0;1994.0;15.0;0.0;0.0;0.0494027845562;1.89330947399;0.000419920048444;0.00202342309058;0.0581538937986;0.0;0.931437969208;0.0;0.0;0.118329823017;0.00841073412448
192;16450.0;1.0;1995.0;15.0;0.000326471694279;0.0220365840942;0.0898666605353;0.790341973305;0.453642636538;0.426381677389;1.6087474823;0.0212008990347;0.147057786584;0.0;0.0;2.49955916405;0.213794797659
193;16481.0;2.0;1995.0;15.0;1.16791892052;1.93134021759;0.87340503931;2.71261882782;1.84042048454;0.99142485857;1.95715641975;1.39910399914;2.36159658432;0.0318779535592;0.0;2.66274905205;0.738189041615
194;16509.0;3.0;1995.0;15.0;9.32726478577;15.070353508;7.65976810455;11.7282562256;11.8971853256;11.719335556;12.9130353928;16.573928833;8.79475593567;2.12520289421;0.298648715019;9.99486255646;10.6627454758
195;16540.0;4.0;1995.0;15.0;9.62690830231;28.331911087;13.4340858459;11.0009889603;12.3529348373;19.1449337006;9.37879371643;11.1152429581;20.5070152283;5.67380666733;13.0254516602;6.77606534958;25.9382839203
196;16570.0;5.0;1995.0;15.0;14.6356334686;15.8291101456;12.458902359;9.92308139801;9.74926280975;12.4401912689;8.84645175934;15.3228788376;11.234041214;12.9329299927;7.56304121017;7.80977725983;14.2798213959
197;16601.0;6.0;1995.0;15.0;35.1978530884;16.5058345795;22.8998260498;17.4482765198;17.9869308472;15.7447843552;17.2217617035;29.2919139862;15.7192296982;15.694735527;22.0561714172;18.5655822754;13.7631263733
198;16631.0;7.0;1995.0;15.0;15.0839281082;18.3107624054;22.6980514526;19.0240535736;6.30388832092;14.6523551941;11.7781553268;17.7439441681;18.5751914978;22.9270915985;39.081401825;7.11994409561;20.1387996674
199;16662.0;8.0;1995.0;15.0;42.2608718872;18.4740753174;40.4919242859;7.54614019394;5.44855213165;11.7618131638;6.62066793442;26.6115341187;10.3523054123;43.7033996582;73.4889755249;4.4600148201;17.5066757202
200;16693.0;9.0;1995.0;15.0;26.1455936432;37.5484886169;39.7119674683;5.52461194992;5.49020195007;10.617316246;5.68935155869;46.8763923645;19.4984321594;87.4868469238;30.7137889862;3.74389123917;21.067647934
201;16723.0;10.0;1995.0;15.0;11.0517759323;8.33128166199;9.3515329361;7.57604455948;4.84996461868;4.87450170517;6.1055893898;14.9725971222;7.52277708054;10.7983055115;6.93195056915;4.32888460159;5.3379201889
202;16754.0;11.0;1995.0;15.0;2.16304755211;3.04007411003;1.65245604515;2.24085783958;3.17468118668;2.51267671585;2.81889867783;1.30535697937;2.60288882256;1.12617945671;0.0873072817922;2.85754394531;3.63399767876
203;16784.0;12.0;1995.0;15.0;1.08967494965;1.54156827927;0.904939591885;1.29038834572;1.60353159904;1.71743369102;1.34853136539;1.40173578262;1.55102276802;0.244834125042;0.257341116667;0.545613229275;1.77098119259
204;16815.0;1.0;1996.0;15.0;0.286179631948;0.182493180037;0.15520721674;0.252496480942;0.330638706684;0.232984170318;0.0874615460634;0.459124863148;0.200306534767;0.00407541776076;0.0;0.0291322227567;0.0485510341823
205;16846.0;2.0;1996.0;15.0;0.520103871822;2.19948792458;1.28336060047;5.49294090271;4.65584516525;4.51038885117;4.33054924011;2.06036567688;4.42507219315;0.317743599415;0.0040143863298;3.25738739967;3.65228104591
206;16875.0;3.0;1996.0;15.0;3.54072976112;11.5269794464;3.52223610878;5.32640981674;5.06786775589;6.6162481308;4.95773839951;2.59791374207;8.43523025513;0.231432422996;0.34093824029;3.04832077026;7.3288269043
207;16906.0;4.0;1996.0;15.0;7.05958890915;9.27844333649;8.45810508728;8.91454696655;9.20669269562;9.2970905304;8.87454223633;8.32747650146;11.423037529;10.6030368805;6.74727916718;6.89955472946;10.6666402817
208;16936.0;5.0;1996.0;15.0;8.9309053421;19.8357200623;12.0044593811;14.102848053;9.66612625122;11.5695743561;12.2731800079;8.29961013794;20.6745967865;9.06558227539;12.3513059616;8.92704772949;19.4979991913
209;16967.0;6.0;1996.0;15.0;20.2779655457;26.7489089966;21.3636550903;19.5950603485;17.2950267792;20.8295612335;20.363948822;16.0574417114;28.6584014893;23.6334171295;18.1405925751;20.5365180969;29.6531524658
210;16997.0;7.0;1996.0;15.0;88.3754730225;29.8742275238;49.3975410461;28.9190540314;15.5630741119;26.3995571136;22.7855091095;45.7368087769;48.5858535767;38.3704566956;42.1726341248;11.7722291946;46.8259544373
211;17028.0;8.0;1996.0;15.0;85.2541351318;29.6243839264;63.8949241638;16.7779560089;11.0697631836;15.1310367584;14.6954517365;61.659324646;22.0717563629;102.911865234;62.2400093079;9.8357667923;17.8369007111
212;17059.0;9.0;1996.0;15.0;36.1122512817;14.0131406784;34.8484306335;6.10316562653;2.9274187088;5.44065380096;4.87041759491;27.8999099731;11.5555858612;52.5489501953;51.9934692383;2.68167495728;9.38234043121
213;17089.0;10.0;1996.0;15.0;22.2426528931;8.83792209625;14.131521225;10.9300107956;9.34994792938;8.92872905731;11.0543775558;26.2305870056;7.33315849304;13.497877121;7.68947219849;9.46106529236;7.69058513641
214;17120.0;11.0;1996.0;15.0;0.0201135408133;0.00555014144629;0.0655892714858;0.918260037899;0.273297786713;0.336969465017;0.611402750015;0.0485178939998;0.298948019743;0.000423170626163;0.0;1.02503991127;0.156241074204
215;17150.0;12.0;1996.0;15.0;0.00599888851866;0.0227262564003;0.0556326471269;0.113087750971;0.144702926278;0.120608866215;0.116904988885;0.00738632958382;0.0335409455001;0.172622740269;0.0356949418783;0.112846389413;0.0297595579177
216;17181.0;1.0;1997.0;15.0;0.13603541255;0.419616550207;0.576497137547;1.338108778;0.551975488663;0.949790239334;1.6212682724;3.07913708687;1.38397264481;0.0303606744856;0.00479142041877;0.957927465439;1.39278626442
217;17212.0;2.0;1997.0;15.0;0.968712449074;4.22711849213;1.79380726814;1.78298151493;2.58968305588;5.54360437393;2.00663304329;3.08803677559;3.07471561432;0.732200801373;0.0;0.00205658469349;6.96772861481
218;17240.0;3.0;1997.0;15.0;11.356836319;12.584851265;9.70760345459;7.73917722702;10.68491745;12.9035720825;8.85443305969;11.7184228897;7.74533987045;5.23738098145;9.29095935822;10.3858976364;9.47926616669
219;17271.0;4.0;1997.0;15.0;8.17540740967;12.6736679077;8.70133113861;9.03726387024;6.75246810913;7.65337705612;8.7867565155;8.51094341278;12.3396425247;7.02780532837;7.8163819313;8.62837409973;10.8991031647
220;17301.0;5.0;1997.0;15.0;12.0800447464;10.8629684448;12.4675312042;12.7008047104;10.5327310562;11.2209024429;13.3414258957;10.9928627014;9.5425157547;12.4319896698;14.8189373016;10.7880764008;12.9003505707
221;17332.0;6.0;1997.0;15.0;43.1065597534;33.6069450378;30.2093391418;17.6360778809;12.37246418;12.6386461258;17.6504001617;46.2441139221;14.2368116379;19.0658988953;27.5313110352;22.0182590485;15.4229488373
222;17362.0;7.0;1997.0;15.0;22.9762802124;14.3262891769;17.2772750854;7.92447662354;6.32655572891;8.1913766861;9.04869365692;24.8788757324;8.77457809448;17.2391376495;15.4048080444;6.22927427292;11.0716314316
223;17393.0;8.0;1997.0;15.0;25.4001655579;15.002532959;31.4407787323;6.31313323975;6.53370809555;10.2694597244;6.22960090637;53.9251823425;10.4038152695;53.5024757385;33.3545875549;5.8799829483;13.4006052017
224;17424.0;9.0;1997.0;15.0;20.2487411499;14.6186504364;16.0687141418;11.6354112625;5.40101861954;7.01872348785;10.3941059113;18.9183177948;10.9922866821;19.7919750214;13.3547325134;8.92842006683;8.79496097565
225;17454.0;10.0;1997.0;15.0;10.9347648621;11.3364953995;8.98724746704;11.0687475204;9.78783798218;10.1307134628;11.5877151489;10.59283638;11.2675771713;7.119784832;5.17871761322;11.3750915527;11.8044166565
226;17485.0;11.0;1997.0;15.0;0.364422053099;3.03313493729;1.33476758003;5.69256448746;3.21851277351;2.51063871384;3.76005578041;1.33074843884;3.689909935;1.27858638763;0.00269389571622;2.40758299828;2.96242427826
227;17515.0;12.0;1997.0;15.0;0.0173519346863;4.36525392532;1.42614042759;3.2956776619;3.86715745926;4.87687730789;2.53989863396;0.160337731242;8.74343490601;0.000102702862932;0.0;1.72229719162;8.01912307739
228;17546.0;1.0;1998.0;15.0;1.71779453754;4.97442436218;1.53345584869;1.49336075783;3.02838611603;1.65899837017;2.57916259766;2.05266618729;1.04117465019;0.54877281189;0.00835500843823;5.03558540344;0.684039950371
229;17577.0;2.0;1998.0;15.0;7.43484544754;7.20429897308;3.38426661491;2.87458086014;3.58212518692;4.38641166687;1.75435841084;2.87295174599;2.28878617287;0.367315500975;0.0310014095157;1.34009206295;4.20247220993
230;17605.0;3.0;1998.0;15.0;6.50233364105;6.38176441193;3.04302978516;1.38238143921;1.14526426792;2.30536961555;0.820019602776;5.25869178772;1.15186393261;0.335195839405;0.0922522470355;0.545220732689;2.00729084015
231;17636.0;4.0;1998.0;15.0;7.08734941483;13.3174877167;7.79260158539;7.54770994186;6.3014383316;9.11329269409;7.64108037949;8.7057800293;6.27081823349;4.5126490593;7.10909080505;8.80980968475;11.6380081177
232;17666.0;5.0;1998.0;15.0;15.8404960632;8.81082248688;16.846786499;11.7008495331;11.3516130447;13.6122903824;10.2106876373;14.3793935776;7.71065425873;18.9657554626;25.323589325;9.22147941589;12.2625303268
233;17697.0;6.0;1998.0;15.0;18.5027332306;13.8901634216;16.214925766;9.83628177643;9.07015132904;10.4048700333;9.38956737518;17.9269256592;7.87270736694;15.7396326065;19.0363025665;9.94087028503;11.2962589264
234;17727.0;7.0;1998.0;15.0;17.4557743073;9.96647548676;17.4700717926;3.52755308151;3.40343284607;6.26504898071;2.69751286507;19.3353939056;6.11166143417;23.6153049469;23.4510326385;1.73387992382;8.92523765564
235;17758.0;8.0;1998.0;15.0;45.2567481995;27.770734787;40.7061729431;7.00363683701;7.44750356674;10.6416788101;8.53579807281;29.5354728699;11.9218597412;48.1365852356;60.6816520691;4.67168045044;18.3914794922
236;17789.0;9.0;1998.0;15.0;17.6920566559;21.476518631;24.3203601837;6.64855146408;5.2441649437;11.0017051697;5.59635066986;20.5577125549;14.3520307541;43.0092124939;27.184387207;3.67128062248;19.2876052856
237;17819.0;10.0;1998.0;15.0;10.9217710495;12.9760112762;9.04803943634;10.1568069458;9.12158203125;9.36200809479;10.60617733;12.1351079941;10.956489563;8.85697174072;2.8589193821;9.74821376801;11.7568588257
238;17850.0;11.0;1998.0;15.0;0.0182067044079;1.37649726868;0.596854388714;2.66579866409;3.35519146919;2.55238342285;3.27340340614;0.0487049929798;2.90845823288;0.000201119109988;0.0;3.55666017532;2.44657492638
239;17880.0;12.0;1998.0;15.0;1.15743339062;1.13368690014;0.64718234539;0.761204779148;0.1667996943;0.288460701704;0.317632198334;1.26366686821;2.30484962463;0.019169293344;0.0099939648062;0.184212908149;0.734250485897
240;17911.0;1.0;1999.0;15.0;0.0173339247704;1.06743335724;0.375971883535;0.783135890961;1.62196588516;1.34784448147;0.845335781574;0.18257021904;3.01510429382;0.0084821395576;0.0;0.182025313377;1.19915103912
241;17942.0;2.0;1999.0;15.0;8.36620140076;7.20955705643;6.37799453735;5.50031709671;3.63124847412;4.76295948029;6.04216098785;18.7006397247;4.13996553421;5.41786575317;0.239824861288;7.21174526215;5.95122909546
242;17970.0;3.0;1999.0;15.0;3.69546866417;5.09848499298;3.33420276642;5.63459157944;5.96598911285;6.32473659515;5.95661211014;4.25339651108;5.36833572388;3.04347801208;0.388648629189;3.57252883911;5.1940536499
243;18001.0;4.0;1999.0;15.0;7.81810283661;31.1038837433;12.3125801086;23.9403686523;10.8175439835;15.5017881393;19.8039646149;9.34193897247;34.0945053101;6.30970621109;6.80336380005;11.812497139;20.6148414612
244;18031.0;5.0;1999.0;15.0;12.417424202;10.8670215607;11.4013738632;10.3942937851;7.15168046951;8.4287147522;10.3827486038;9.28289318085;7.68167114258;7.51859951019;16.4357814789;8.18670463562;9.25259780884
245;18062.0;6.0;1999.0;15.0;18.1577091217;31.3138046265;26.3928928375;68.5055389404;71.4959182739;86.1769256592;74.6476593018;15.3837080002;76.6285247803;12.0039825439;13.1446552277;38.121887207;87.7072067261
246;18092.0;7.0;1999.0;15.0;71.4186553955;30.1208992004;44.527923584;30.1163482666;18.291097641;23.0609512329;30.1902885437;48.4506340027;28.9128131866;43.9699211121;35.9778671265;23.799741745;30.3976325989
247;18123.0;8.0;1999.0;15.0;24.0667743683;23.7160148621;26.1349906921;10.6837234497;11.5938873291;16.6900596619;11.0478725433;25.5250301361;17.7637672424;27.7478408813;35.0654563904;5.49881982803;20.6660919189
248;18154.0;9.0;1999.0;15.0;31.8651828766;9.37516403198;37.2145347595;6.10137987137;6.08253145218;7.76282453537;6.06507921219;17.0465068817;6.41845083237;38.3400726318;85.2881393433;4.42958211899;9.03187561035
249;18184.0;10.0;1999.0;15.0;24.3961315155;55.0201644897;26.9020118713;27.8366069794;26.9291152954;34.832157135;29.7929611206;28.3387756348;36.9709777832;12.4536495209;18.9995708466;17.0595378876;46.2700576782
250;18215.0;11.0;1999.0;15.0;0.647877037525;1.09060680866;0.835804581642;4.47699165344;2.26500105858;2.85156965256;3.42581009865;0.772833943367;2.89568662643;0.0467557497323;0.0326014719903;2.6202378273;3.17500019073
251;18245.0;12.0;1999.0;15.0;0.00117544515524;0.031960606575;0.0751572921872;1.73063874245;0.00746966293082;0.0360011979938;0.685472607613;0.0198158342391;0.907763421535;1.02635704025e-05;0.0;0.920993804932;0.086993843317
